label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
5,0.0,0.0,0.14382865829817199,-0.13184293677332432,0.21574298744725798,-0.3116287596460393,0.28765731659634397,-0.4434716964193636,0.39552881031997295,-0.5153860255684496,-0.023971443049695333,-0.5273717470932973,-0.011985721524847667,-0.7311290130157077,-0.011985721524847667,-0.8509862282641842,-0.023971443049695333,-0.9588577219878133,-0.14382865829817199,-0.5034003040436019,-0.19177154439756267,-0.71914329149086,-0.21574298744725798,-0.8509862282641842,-0.23971443049695332,-0.9708434435126609,-0.25170015202180096,-0.4195002533696683,-0.33560020269573465,-0.611271797767231,-0.38354308879512533,-0.7431147345405553,-0.4195002533696683,-0.8509862282641842,-0.323614481170887,-0.3116287596460393,-0.43148597489451596,-0.4434716964193636,-0.5034003040436019,-0.5273717470932973,-0.5513431901429926,-0.6232575192920786
5,0.0,0.0,0.1537324884048176,-0.14092144770441611,0.2690318547084308,-0.3330870582104381,0.34589809891083956,-0.4740085059148542,0.43557538381364985,-0.5636857908176645,0.08967728490281027,-0.5380637094168615,0.12811040700401466,-0.7302293199228835,0.1537324884048176,-0.8455286862264968,0.1537324884048176,-0.9608280525301099,-0.02562208140080293,-0.5380637094168615,-0.02562208140080293,-0.743040360623285,-0.02562208140080293,-0.8839618083277011,-0.0384331221012044,-0.9992611746313144,-0.12811040700401466,-0.4868195466152557,-0.16654352910521905,-0.6789851571212777,-0.192165610506022,-0.8070955641252924,-0.20497665120642344,-0.9095838897285041,-0.23059873260722638,-0.39714226171244543,-0.29465393610923374,-0.5380637094168615,-0.3330870582104381,-0.6405520350200733,-0.35870913961124107,-0.7302293199228835
5,0.0,0.0,0.1851287606911316,-0.0987353390352702,0.30854793448521933,-0.2468383475881755,0.3949413561410808,-0.3949413561410808,0.493676695176351,-0.4689928604175334,0.12341917379408775,-0.5183605299351686,0.17278684331172284,-0.7158312080057089,0.1851287606911316,-0.8392503817997966,0.1974706780705404,-0.9503276382144756,0.0,-0.5307024473145773,-0.012341917379408774,-0.7405150427645264,-0.02468383475881755,-0.876276133938023,-0.02468383475881755,-0.9996953077321107,-0.11107725641467897,-0.493676695176351,-0.12341917379408775,-0.6911473732468914,-0.12341917379408775,-0.8269084644203879,-0.12341917379408775,-0.9256438034556581,-0.1974706780705404,-0.4319671082793071,-0.2468383475881755,-0.5800701168322124,-0.27152218234699305,-0.6911473732468914,-0.2838640997264018,-0.7898827122821616
5,0.0,0.0,0.1769488125732486,-0.0589829375244162,0.3303044501367307,-0.22413516259278157,0.42467715017579666,-0.40108397516603017,0.542643025224629,-0.5072532627099793,0.22413516259278157,-0.49545667520509606,0.342101037641614,-0.6724054877783446,0.40108397516603017,-0.7785747753222938,0.46006691269044636,-0.8729474753613597,0.1179658750488324,-0.5308464377197458,0.18874540007813184,-0.7313884253027608,0.24772833760254803,-0.8611508878564765,0.294914687622081,-0.9555235878955425,0.0,-0.5190498502148626,0.02359317500976648,-0.7195918377978776,0.03538976251464972,-0.8493543003515933,0.07077952502929943,-0.9555235878955425,-0.10616928754394916,-0.46006691269044636,-0.12976246255371565,-0.6134225502539284,-0.12976246255371565,-0.7195918377978776,-0.1179658750488324,-0.8139645378369436
5,0.0,0.0,0.16807800629658298,-0.12005571878327355,0.27612815320152917,-0.30013929695818387,0.33615601259316596,-0.46821730325476685,0.3961838719848027,-0.5882730220380404,0.12005571878327355,-0.5282451626464036,0.20409472193156505,-0.7203343126996413,0.2521170094448745,-0.8283844596045875,0.2881337250798565,-0.9364346065095337,0.012005571878327355,-0.540250734524731,0.04802228751330942,-0.7563510283346234,0.060027859391636774,-0.8884123189962243,0.08403900314829149,-0.9964624659011705,-0.09604457502661884,-0.504234018889749,-0.08403900314829149,-0.7083287408213139,-0.07203343126996413,-0.8283844596045875,-0.060027859391636774,-0.9364346065095337,-0.19208915005323768,-0.44420615949811215,-0.2161002938098924,-0.5882730220380404,-0.22810586568821975,-0.6843175970646592,-0.22810586568821975,-0.7803621720912781
5,0.0,0.0,0.15737068790435169,-0.12105437531103977,0.26631962568428746,-0.31474137580870337,0.35105768840201534,-0.4721120637130551,0.4600066261819511,-0.544744688899679,0.060527187655519885,-0.544744688899679,0.08473806271772784,-0.7505371269284465,0.09684350024883182,-0.8715915022394863,0.09684350024883182,-0.9684350024883182,-0.060527187655519885,-0.544744688899679,-0.08473806271772784,-0.7505371269284465,-0.10894893777993579,-0.8836969397705903,-0.12105437531103977,-0.9926458775505261,-0.15737068790435169,-0.4842175012441591,-0.21789787555987158,-0.6779045017418227,-0.25421418815318353,-0.7868534395217585,-0.27842506321539146,-0.8836969397705903,-0.24210875062207954,-0.39947943852643125,-0.33895225087091135,-0.520533813837471,-0.38737400099532726,-0.5931664390240948,-0.43579575111974317,-0.6779045017418227
5,0.0,0.0,0.19998616060614888,-0.11763891800361699,0.30586118680940416,-0.29409729500904247,0.37644453761157437,-0.4352639966133829,0.47055567201446796,-0.505847347415553,0.11763891800361699,-0.5293751310162764,0.1764583770054255,-0.741125183422787,0.19998616060614888,-0.8705279932267658,0.21175005240651057,-0.9764030194300211,-0.011763891800361699,-0.5411390228166382,-0.011763891800361699,-0.7646529670235105,-0.011763891800361699,-0.8940557768274892,-0.011763891800361699,-0.9999308030307444,-0.1294028098039787,-0.505847347415553,-0.1411667016043404,-0.705833508021702,-0.15293059340470208,-0.8352363178256806,-0.1411667016043404,-0.9411113440289359,-0.23527783600723398,-0.4352639966133829,-0.30586118680940416,-0.5881945900180849,-0.3411528622104893,-0.6823057244209786,-0.3646806458112127,-0.7881807506242339
5,0.0,0.0,0.1744186046511628,-0.10465116279069768,0.313953488372093,-0.2441860465116279,0.4418604651162791,-0.3488372093023256,0.5581395348837209,-0.3953488372093023,0.11627906976744186,-0.5,0.1744186046511628,-0.6976744186046512,0.19767441860465115,-0.8255813953488372,0.22093023255813954,-0.9302325581395349,-0.011627906976744186,-0.5,-0.011627906976744186,-0.7441860465116279,0.0,-0.8953488372093024,0.0,-1.0,-0.12790697674418605,-0.46511627906976744,-0.1744186046511628,-0.686046511627907,-0.18604651162790697,-0.813953488372093,-0.18604651162790697,-0.9186046511627907,-0.23255813953488372,-0.38372093023255816,-0.3023255813953488,-0.5465116279069767,-0.3372093023255814,-0.6511627906976745,-0.36046511627906974,-0.7441860465116279
5,0.0,0.0,0.17149858514250882,-0.09146591207600471,0.3201306922660165,-0.2172315411805112,0.44589632137052293,-0.2972642142470153,0.5602287114655289,-0.3201306922660165,0.17149858514250882,-0.5259289944370271,0.26296449721851356,-0.6974275795795359,0.2972642142470153,-0.8117599696745418,0.3201306922660165,-0.9032258817505465,0.045732956038002356,-0.5487954724560282,0.08003267306650412,-0.7660270136365395,0.09146591207600471,-0.8917926427410459,0.10289915108550529,-0.9946917938265512,-0.05716619504750294,-0.5259289944370271,-0.10289915108550529,-0.720294057598537,-0.11433239009500588,-0.834626447693543,-0.11433239009500588,-0.9260923597695476,-0.16006534613300824,-0.45732956038002354,-0.25153125820901295,-0.58309518948453,-0.3086974532565159,-0.6745611015605347,-0.35443040929451824,-0.7545937746270388
5,0.0,0.0,0.14917912513955567,-0.13770380782112832,0.21803102905011984,-0.3327842022343934,0.2524569810054019,-0.5163892793292312,0.3327842022343934,-0.6196671351950774,0.08032722122899151,-0.5278645966476585,0.13770380782112832,-0.7229449910609237,0.16065444245798302,-0.8491734815636246,0.18360507709483775,-0.9409760201110434,-0.04590126927370944,-0.5393399139660859,-0.04590126927370944,-0.7573709430162057,-0.04590126927370944,-0.895074750837334,-0.0573765865921368,-0.9983526067031803,-0.14917912513955567,-0.5049139620108039,-0.18360507709483775,-0.6999943564240689,-0.1950803944132651,-0.8262228469267698,-0.20655571173169246,-0.9295007027926161,-0.24098166368697455,-0.4245867407818123,-0.3327842022343934,-0.5393399139660859,-0.3901607888265302,-0.6196671351950774,-0.4245867407818123,-0.6999943564240689
5,0.0,0.0,0.18414677461762974,-0.10522672835293129,0.35514020819114306,-0.223606797749979,0.5261336417646564,-0.30252684401467744,0.6708203932499369,-0.3288335261029103,0.11838006939704769,-0.51298030072054,0.17099343357351335,-0.7234337574264026,0.19730011566174616,-0.8418138268234503,0.21045345670586257,-0.9470405551763815,0.0,-0.5261336417646564,-0.01315334104411641,-0.7497404395146354,-0.02630668208823282,-0.894427190999916,-0.02630668208823282,-0.9996539193528472,-0.11838006939704769,-0.4866736186323072,-0.17099343357351335,-0.6971270753381698,-0.19730011566174616,-0.8286604857793338,-0.21045345670586257,-0.9207338730881487,-0.21045345670586257,-0.42090691341172515,-0.3419868671470267,-0.5261336417646564,-0.42090691341172515,-0.6050536880293549,-0.4866736186323072,-0.6708203932499369
5,0.0,0.0,0.16048159766170209,-0.1357921210983633,0.283928980478396,-0.3086184570417348,0.3826868867317511,-0.4567553164217675,0.48144479298510623,-0.5555132226751226,0.08641316797168573,-0.5431684843934532,0.14813685938003268,-0.7406842969001635,0.17282633594337146,-0.851786941435188,0.18517107422504087,-0.9505448476885431,-0.03703421484500817,-0.5431684843934532,-0.01234473828166939,-0.7653737734635022,0.0,-0.8888211562801962,0.01234473828166939,-0.9999238008152207,-0.14813685938003268,-0.506134269548445,-0.17282633594337146,-0.7159948203368247,-0.19751581250671024,-0.8394422031535186,-0.20986055078837965,-0.9505448476885431,-0.25923950391505723,-0.4197211015767593,-0.3456526718867429,-0.567857960956792,-0.4073763632950899,-0.6666158672101471,-0.4567553164217675,-0.7653737734635022
5,0.0,0.0,0.1790533795026884,-0.11190836218918025,0.29096174169186867,-0.29096174169186867,0.3581067590053768,-0.447633448756721,0.447633448756721,-0.5371601385080652,0.07833585353242617,-0.5035876298513111,0.11190836218918025,-0.7162135180107536,0.12309919840809827,-0.8505035526377699,0.1342900346270163,-0.9624119148269502,-0.055954181094590126,-0.4923967936323931,-0.06714501731350815,-0.7274043542296716,-0.07833585353242617,-0.872885225075606,-0.0895266897513442,-0.9959844234837042,-0.16786254328377037,-0.447633448756721,-0.21262588815944247,-0.6602593369161635,-0.2238167243783605,-0.7945493715431797,-0.23500756059727854,-0.90645773373236,-0.2685800692540326,-0.36929759522429484,-0.33572508656754074,-0.5147784660702291,-0.36929759522429484,-0.6266868282594094,-0.4028701038810489,-0.7274043542296716
5,0.0,0.0,0.17041519726156304,-0.12172514090111644,0.30431285225279114,-0.2921403381626795,0.3895204508835726,-0.4382105072440192,0.48690056360446576,-0.5234181058748008,0.09738011272089316,-0.5234181058748008,0.14607016908133974,-0.7303508454066987,0.15824268317145138,-0.8520759863078151,0.17041519726156304,-0.9494560990287083,-0.036517542270334935,-0.5234181058748008,-0.036517542270334935,-0.754695873586922,-0.04869005636044658,-0.9007660426682617,-0.06086257045055822,-0.9981461553891549,-0.14607016908133974,-0.47472804951435416,-0.18258771135167468,-0.6938333031363637,-0.20693273953189795,-0.8155584440374802,-0.2191052536220096,-0.9129385567583733,-0.24345028180223288,-0.4016929649736843,-0.31648536634290275,-0.547763134055024,-0.3530029086132377,-0.6451432467759172,-0.3895204508835726,-0.7303508454066987
5,0.0,0.0,0.1666194456240227,-0.11901388973144478,0.24992916843603405,-0.29753472432861194,0.32133750227490093,-0.4522527809794902,0.4165486140600567,-0.5236611148183571,0.08330972281201135,-0.4998583368720681,0.14281666767773374,-0.7021819494155243,0.1666194456240227,-0.821195839146969,0.17852083459716717,-0.9164069509321249,-0.035704166919433435,-0.5117597258452126,-0.011901388973144479,-0.7378861163349577,-0.011901388973144479,-0.8807027840126914,-0.023802777946288958,-0.9997166737441362,-0.14281666767773374,-0.4760555589257791,-0.24992916843603405,-0.6664777824960908,-0.3094361133017564,-0.7854916722275356,-0.36894305816747885,-0.8807027840126914,-0.2261263904897451,-0.3927458361137678,-0.36894305816747885,-0.5117597258452126,-0.46415416995263464,-0.5831680596840795,-0.547463892764646,-0.6545763935229463
5,0.0,0.0,0.18460926748656656,-0.12307284499104437,0.30768211247761096,-0.30768211247761096,0.3692185349731331,-0.4799840954650731,0.43075495746865533,-0.590749655957013,0.03692185349731331,-0.5538278024596996,0.04922913799641775,-0.7507443544453707,0.03692185349731331,-0.8738171994364151,0.012307284499104438,-0.9722754754292506,-0.08615099149373107,-0.5415205179605953,-0.14768741398925325,-0.7507443544453707,-0.18460926748656656,-0.8738171994364151,-0.23383840548298432,-0.9722754754292506,-0.18460926748656656,-0.4922913799641775,-0.2584529744811932,-0.6769006474507441,-0.30768211247761096,-0.787666207942684,-0.3569112504740287,-0.8738171994364151,-0.27076025898029765,-0.4184476729695509,-0.3569112504740287,-0.5292132334614909,-0.4061403884704464,-0.6153642249552219,-0.4553695264668642,-0.6892079319498485
5,0.0,0.0,0.13986621977754096,-0.15152173809233604,0.19814381135151637,-0.3613210677586475,0.22145484798110654,-0.5244983241657786,0.2797324395550819,-0.6293979889989344,-0.06993310988877048,-0.5594648791101638,-0.08158862820356556,-0.7576086904616802,-0.09324414651836065,-0.874163873609631,-0.11655518314795081,-0.9674080201279917,-0.1864882930367213,-0.5244983241657786,-0.26807692124028687,-0.722642135517295,-0.3146989944994672,-0.8391973186652458,-0.3613210677586475,-0.9324414651836065,-0.2797324395550819,-0.45456521427700813,-0.38463210438823764,-0.6177424706841392,-0.43125417764741797,-0.7342976538320901,-0.4778762509065983,-0.8275418003504507,-0.3496655494438524,-0.3496655494438524,-0.45456521427700813,-0.45456521427700813,-0.5128428058509835,-0.5244983241657786,-0.5594648791101638,-0.6060869523693442
5,0.0,0.0,0.16325424234098088,-0.11302216777452521,0.3139504660403478,-0.26371839147389214,0.47720470838132867,-0.33906650332357563,0.6027848947974678,-0.36418254060680344,0.1004641491329113,-0.5148787643061704,0.13813820505775304,-0.715807062571993,0.16325424234098088,-0.8288292303465182,0.17581226098259478,-0.9418513981210435,-0.025116037283227824,-0.5274367829477843,-0.07534811184968347,-0.7534811184968347,-0.1004641491329113,-0.8790613049129739,-0.12558018641613913,-0.9920834726874991,-0.13813820505775304,-0.47720470838132867,-0.2009282982658226,-0.6781330066471513,-0.23860235419066433,-0.8037131930632904,-0.26371839147389214,-0.9167353608378156,-0.22604433554905043,-0.4018565965316452,-0.3139504660403478,-0.5399948015893983,-0.3767405592484174,-0.6279009320806956,-0.4144146151732591,-0.715807062571993
5,0.0,0.0,0.18478260869565216,-0.07608695652173914,0.31521739130434784,-0.22826086956521738,0.41304347826086957,-0.34782608695652173,0.5217391304347826,-0.40217391304347827,0.11956521739130435,-0.5108695652173914,0.16304347826086957,-0.7065217391304348,0.18478260869565216,-0.8260869565217391,0.1956521739130435,-0.9239130434782609,-0.010869565217391304,-0.5217391304347826,-0.010869565217391304,-0.7391304347826086,0.0,-0.8804347826086957,0.0,-1.0,-0.13043478260869565,-0.4891304347826087,-0.15217391304347827,-0.6847826086956522,-0.16304347826086957,-0.8152173913043478,-0.16304347826086957,-0.9239130434782609,-0.2391304347826087,-0.40217391304347827,-0.32608695652173914,-0.532608695652174,-0.3695652173913043,-0.6195652173913043,-0.41304347826086957,-0.6956521739130435
5,0.0,0.0,0.1785915292894899,-0.07353768853096643,0.3361722904272751,-0.21010768151704692,0.4517315152616509,-0.3361722904272751,0.5567853560201744,-0.3992045948823892,0.1785915292894899,-0.4727422834133556,0.24162383374460397,-0.6723445808545502,0.273139985972161,-0.7984091897647784,0.2941507541238657,-0.9034630305233018,0.05252692037926173,-0.5042584356409127,0.06303230445511408,-0.7248715012338119,0.06303230445511408,-0.8719468782957448,0.06303230445511408,-0.998011487205973,-0.05252692037926173,-0.4727422834133556,-0.07353768853096643,-0.6828499649304025,-0.07353768853096643,-0.819419957916483,-0.07353768853096643,-0.9454845668267112,-0.1575807611377852,-0.4097099789582415,-0.22061306559289928,-0.5672907400960268,-0.24162383374460397,-0.6723445808545502,-0.273139985972161,-0.7773984216130737
5,0.0,0.0,0.18454305572771015,-0.09227152786385508,0.3229503475234928,-0.2306788196596377,0.43828975735331166,-0.3575521704724384,0.5420952262001486,-0.43828975735331166,0.17300911474472827,-0.5190273442341848,0.2422127606426196,-0.7151043409448768,0.27681458359156524,-0.8304437507746957,0.299882465557529,-0.9227152786385509,0.05766970491490943,-0.5420952262001486,0.0807375868808732,-0.7612401048768044,0.10380546884683696,-0.8881134556896052,0.12687335081280074,-0.9919189245364421,-0.05766970491490943,-0.5190273442341848,-0.05766970491490943,-0.703570399961895,-0.04613576393192754,-0.8189098097917138,-0.02306788196596377,-0.911181337655569,-0.1499412327787645,-0.44982369833629354,-0.20761093769367392,-0.5766970491490943,-0.2306788196596377,-0.6689685770129493,-0.2537467016256015,-0.7497061638938225
5,0.0,0.0,0.13609021987345557,-0.11515326296984701,0.20936956903608547,-0.2826489181987154,0.2617119612951068,-0.4292076165239752,0.3140543535541282,-0.5443608794938223,0.02093695690360855,-0.5024869656866051,0.0418739138072171,-0.7013880562708863,0.05234239225902137,-0.8165413192407334,0.05234239225902137,-0.9212261037587761,-0.09421630606623846,-0.5024869656866051,-0.12562174142165128,-0.7223250131744949,-0.1570271767770641,-0.8584152330479504,-0.17796413368067265,-0.9840369744696017,-0.18843261213247692,-0.4501445734275838,-0.2826489181987154,-0.6385771855600607,-0.3349913104577368,-0.764198926981712,-0.37686522426495384,-0.8688837114997547,-0.27218043974691114,-0.3559282673613453,-0.38733370271675815,-0.49201848723480085,-0.46061305187938806,-0.5862347933010393,-0.5129554441384094,-0.6804510993672778
